year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
-4.01923	0.0913414	0.0830879	0.0598815	0.0540688	0.116077	0.106469	0.094221	0.0860367	0.0925498	0.0844858	0.00545282	0.331231	0.00930825	0.45771	0.00444914	0.266743	0.00611446	0.337474	0.042844	2.42878	0	0	0	0	0	0	0	0	0
-4	0.0881017	0.0830932	0.057611	0.0540823	0.112074	0.106461	0.090977	0.0860352	0.089304	0.0844862	0.00652148	0.331212	0.00918489	0.45771	0.00492605	0.266738	0.00653797	0.337467	0.0417666	2.42879	0	0	0	0	0	0	0	0	0
-3.98077	0.0847568	0.0830998	0.0553869	0.0540963	0.107895	0.106455	0.0877765	0.0860323	0.0860364	0.0844862	0.00610299	0.331227	0.00731573	0.457715	0.00360053	0.266737	0.0052425	0.337472	0.0351675	2.4288	0	0	0	0	0	0	0	0	0
-3.96154	0.0816475	0.083105	0.0531446	0.0541141	0.103977	0.106448	0.0848277	0.0860273	0.0829602	0.0844849	0.00602042	0.331241	0.00597366	0.457713	0.00386817	0.266725	0.00495437	0.337469	0.0345591	2.42873	0	0	0	0	0	0	0	0	0
-3.94231	0.0785949	0.0831097	0.0509462	0.0541324	0.100304	0.106437	0.081931	0.0860245	0.0799801	0.0844836	0.00549937	0.33124	0.00662202	0.457649	0.00335333	0.266714	0.00478655	0.337444	0.0329369	2.42863	0	0	0	0	0	0	0	0	0
-3.92308	0.0758114	0.0831119	0.0488844	0.0541507	0.0967691	0.106424	0.0791702	0.0860235	0.0771812	0.0844819	0.00407435	0.331244	0.00652846	0.457636	0.00386386	0.266702	0.0047055	0.337435	0.0324155	2.42858	0	0	0	0	0	0	0	0	0
-3.90385	0.0730264	0.0831125	0.0468442	0.0541667	0.0933983	0.106411	0.0764707	0.0860246	0.0744405	0.084481	0.00308823	0.331259	0.00578344	0.457645	0.00312904	0.26671	0.00391424	0.337444	0.0296056	2.42861	0	0	0	0	0	0	0	0	0
-3.88462	0.0703728	0.0831133	0.0449167	0.0541807	0.090052	0.1064	0.0738403	0.0860257	0.071772	0.0844805	0.00407241	0.331212	0.00613684	0.457631	0.00309358	0.266695	0.004211	0.337423	0.0303298	2.42855	0	0	0	0	0	0	0	0	0
-3.86538	0.0678512	0.0831137	0.0431523	0.0541927	0.086847	0.106388	0.0712704	0.0860255	0.0692152	0.0844784	0.0040041	0.331216	0.00569311	0.457613	0.00298059	0.266686	0.00400885	0.337414	0.0286496	2.42857	0	0	0	0	0	0	0	0	0
-3.84615	0.0653663	0.0831161	0.0413869	0.0542052	0.0836392	0.106378	0.0689004	0.0860259	0.0667572	0.0844775	0.00437206	0.331212	0.00594791	0.457616	0.00307438	0.266676	0.00420856	0.33741	0.0295476	2.42857	0	0	0	0	0	0	0	0	0
-3.82692	0.0630853	0.0831163	0.0397989	0.0542139	0.0805045	0.106369	0.0665368	0.0860275	0.064367	0.0844768	0.00500778	0.33122	0.00743803	0.457623	0.00345582	0.266668	0.00497558	0.337409	0.0304456	2.42859	0	0	0	0	0	0	0	0	0
-3.80769	0.0608054	0.0831183	0.0381815	0.054223	0.0776093	0.106357	0.0642888	0.0860301	0.0620826	0.084476	0.00327726	0.331239	0.0061939	0.457652	0.00319851	0.26668	0.00411127	0.337428	0.0278675	2.42869	0	0	0	0	0	0	0	0	0
-3.78846	0.0586713	0.083123	0.0366406	0.0542318	0.0749015	0.106347	0.0620699	0.086033	0.0598909	0.0844762	0.00385618	0.331229	0.00522583	0.457678	0.00294161	0.26669	0.00381923	0.337438	0.0255162	2.42872	0	0	0	0	0	0	0	0	0
-3.76923	0.0566645	0.0831312	0.0352891	0.0542413	0.0722453	0.10634	0.0599543	0.0860363	0.0577891	0.0844779	0.00362802	0.331226	0.00426011	0.457686	0.00288722	0.266688	0.00345455	0.337439	0.0216972	2.42873	0	0	0	0	0	0	0	0	0
-3.75	0.0546241	0.0831413	0.0338863	0.0542539	0.0696765	0.106331	0.0578473	0.0860404	0.0557275	0.08448	0.00405363	0.33123	0.00516047	0.457655	0.00356947	0.266684	0.0041478	0.337429	0.0243623	2.42866	0	0	0	0	0	0	0	0	0
-3.73077	0.0525983	0.0831514	0.0324951	0.0542655	0.0672115	0.106322	0.0558775	0.0860435	0.0537433	0.0844819	0.00398382	0.331234	0.00488664	0.457656	0.00262027	0.266697	0.00358761	0.337436	0.0220448	2.42866	0	0	0	0	0	0	0	0	0
-3.71154	0.0508005	0.0831606	0.0312696	0.054277	0.0648886	0.106313	0.0539802	0.0860467	0.0518845	0.0844836	0.00355142	0.331249	0.00469081	0.457645	0.00246619	0.266694	0.00336207	0.337435	0.0213496	2.42863	0	0	0	0	0	0	0	0	0
-3.69231	0.0489604	0.0831711	0.0300522	0.0542901	0.0625654	0.106304	0.0521325	0.0860505	0.0500569	0.0844863	0.00412066	0.33126	0.00558009	0.457657	0.00211712	0.266692	0.0035774	0.33744	0.022769	2.42861	0	0	0	0	0	0	0	0	0
-3.67308	0.0471476	0.0831806	0.0288059	0.0543028	0.0603755	0.106294	0.0503446	0.086056	0.0482819	0.0844898	0.00295445	0.331277	0.0038276	0.457683	0.00226371	0.266688	0.00287798	0.337449	0.0193218	2.42864	0	0	0	0	0	0	0	0	0
-3.65385	0.0453805	0.0831881	0.0275501	0.0543138	0.0582843	0.106284	0.0486228	0.0860614	0.0465547	0.0844927	0.00288889	0.331273	0.0035882	0.457688	0.00248342	0.266686	0.00289925	0.337449	0.0201619	2.42863	0	0	0	0	0	0	0	0	0
-3.63462	0.0437217	0.0831938	0.0263339	0.0543208	0.0563235	0.106273	0.0469663	0.0860662	0.044913	0.0844944	0.00282079	0.331259	0.00426643	0.457666	0.00281466	0.266687	0.00324981	0.33744	0.0230008	2.42862	0	0	0	0	0	0	0	0	0
-3.61538	0.0422863	0.0831986	0.0253585	0.0543266	0.0545604	0.106263	0.0454332	0.0860707	0.0434367	0.0844959	0.00572261	0.33125	0.00836555	0.457656	0.00517221	0.266692	0.00624466	0.337437	0.0387306	2.42862	0	0	0	0	0	0	0	0	0
-3.59615	0.0410693	0.0832043	0.0244854	0.0543319	0.0529988	0.106255	0.0440579	0.0860752	0.042127	0.0844978	0.016001	0.331228	0.017912	0.457667	0.0111091	0.266711	0.0141809	0.337446	0.0893912	2.42864	0	0	0	0	0	0	0	0	0
-3.57692	0.0401683	0.0832103	0.023758	0.0543372	0.0519652	0.106249	0.0430691	0.0860792	0.0411886	0.0844996	0.0303342	0.331296	0.0441921	0.457638	0.0243179	0.266709	0.0315393	0.33745	0.20834	2.42858	0	0	0	0	0	0	0	0	0
-3.55769	0.0399899	0.0832179	0.0235014	0.0543412	0.0517563	0.106246	0.0428167	0.0860823	0.0409572	0.0845016	0.0679719	0.331307	0.0931636	0.457651	0.0512154	0.266709	0.0673173	0.337457	0.439333	2.42863	0	0	0	0	0	0	0	0	0
-3.53846	0.0408826	0.0832286	0.0239774	0.054344	0.0529726	0.106245	0.0436151	0.0860869	0.0418202	0.084505	0.128335	0.331361	0.178069	0.457747	0.0999419	0.266696	0.129335	0.337491	0.853231	2.42876	0	0	0	0	0	0	0	0	0
-3.51923	0.0435396	0.0832383	0.0255844	0.0543476	0.0564084	0.106244	0.0461965	0.0860927	0.0444565	0.084509	0.226175	0.331498	0.325761	0.457786	0.180554	0.266777	0.23366	0.337572	1.51475	2.42905	0	0	0	0	0	0	0	0	0
-3.5	0.0483315	0.0832497	0.0288053	0.0543478	0.0628704	0.106243	0.0505775	0.086099	0.0491147	0.0845133	0.373177	0.33153	0.516819	0.458086	0.277413	0.266942	0.36933	0.33775	2.42812	2.42968	0	0	0	0	0	0	0	0	0
-3.48077	0.0555577	0.0832609	0.0332771	0.0543519	0.0718411	0.10625	0.0572981	0.0861012	0.0559604	0.0845178	0.541422	0.331535	0.749035	0.458459	0.41474	0.266917	0.541597	0.337852	3.61689	2.43038	0	0	0	0	0	0	0	0	0
-3.46154	0.0642059	0.0832762	0.0391242	0.0543512	0.082872	0.106257	0.0661011	0.086104	0.0647193	0.0845214	0.738959	0.331653	1.01574	0.45857	0.58027	0.26705	0.744186	0.337978	4.97964	2.4309	0	0	0	0	0	0	0	0	0
-3.44231	0.0741548	0.0832894	0.0456178	0.0543511	0.0961367	0.106257	0.0764657	0.0861097	0.0750578	0.084525	0.913372	0.331821	1.30732	0.458918	0.740084	0.267362	0.946505	0.338273	6.45749	2.43194	0	0	0	0	0	0	0	0	0
-3.42308	0.0856832	0.0833062	0.0536132	0.0543491	0.110773	0.106265	0.0876003	0.0861181	0.0864207	0.0845327	1.14008	0.331602	1.59175	0.45948	0.896512	0.267794	1.15615	0.33861	8.02435	2.43347	0	0	0	0	0	0	0	0	0
-3.40385	0.0969798	0.0833306	0.0614412	0.0543529	0.125418	0.106276	0.0989958	0.0861207	0.0979425	0.0845401	1.30593	0.331914	1.84159	0.459954	1.04998	0.267826	1.3411	0.338839	9.44238	2.43553	0	0	0	0	0	0	0	0	0
-3.38462	0.109121	0.0833569	0.0703289	0.0543509	0.140694	0.106295	0.111043	0.0861203	0.110159	0.084547	1.50403	0.331733	2.09789	0.460199	1.22145	0.267773	1.54361	0.338856	10.7396	2.4369	0	0	0	0	0	0	0	0	0
-3.36538	0.119387	0.0833791	0.0783205	0.0543464	0.152962	0.106317	0.121721	0.0861234	0.120669	0.0845562	1.58604	0.331871	2.18415	0.460469	1.30424	0.267952	1.62725	0.339061	11.8047	2.43841	0	0	0	0	0	0	0	0	0
-3.34615	0.128745	0.0834066	0.0851219	0.0543491	0.164115	0.106339	0.130537	0.0861321	0.129713	0.0845691	1.59926	0.331893	2.24422	0.460819	1.35053	0.268504	1.67069	0.339447	12.3719	2.43914	0	0	0	0	0	0	0	0	0
-3.32692	0.135799	0.0834372	0.0905727	0.0543466	0.172391	0.106373	0.136904	0.0861433	0.136395	0.0845855	1.54934	0.331891	2.16943	0.460959	1.30203	0.268985	1.61405	0.339732	12.0971	2.44142	0	0	0	0	0	0	0	0	0
-3.30769	0.140221	0.0834704	0.0941047	0.0543352	0.177611	0.106409	0.140939	0.0861459	0.140649	0.0845957	1.40738	0.331675	1.98327	0.461379	1.17202	0.269129	1.4647	0.33989	11.0395	2.44321	0	0	0	0	0	0	0	0	0
-3.28846	0.142235	0.0835004	0.0962796	0.0543218	0.179193	0.106454	0.142439	0.086152	0.142347	0.0846101	1.18656	0.331844	1.66409	0.462237	0.9909	0.26946	1.23385	0.340351	9.25263	2.44589	0	0	0	0	0	0	0	0	0
-3.26923	0.141971	0.083529	0.0961998	0.0543217	0.178565	0.106485	0.14178	0.0861516	0.141795	0.0846211	0.945506	0.331811	1.30502	0.462475	0.769628	0.269646	0.967147	0.340512	7.2279	2.44642	0	0	0	0	0	0	0	0	0
-3.25	0.139721	0.0835599	0.0948808	0.0543142	0.175998	0.106517	0.139853	0.086148	0.139827	0.0846292	0.684188	0.331894	0.954486	0.462949	0.561257	0.269715	0.705038	0.34071	5.24911	2.4478	0	0	0	0	0	0	0	0	0
-3.23077	0.136414	0.0835878	0.0925118	0.0543098	0.171942	0.106551	0.136785	0.0861463	0.136622	0.0846395	0.475532	0.331948	0.636731	0.463147	0.382504	0.269859	0.478331	0.340855	3.51947	2.44859	0	0	0	0	0	0	0	0	0
-3.21154	0.13226	0.0836173	0.0894484	0.0543039	0.166958	0.106584	0.132961	0.0861445	0.132657	0.0846489	0.300014	0.332089	0.41113	0.463023	0.231363	0.270018	0.299733	0.340927	2.1889	2.44901	0	0	0	0	0	0	0	0	0
-3.19231	0.128087	0.0836473	0.0862279	0.0543022	0.161751	0.106618	0.128904	0.0861426	0.128477	0.0846596	0.184907	0.332195	0.257735	0.463116	0.143951	0.26991	0.186703	0.340926	1.29127	2.44881	0	0	0	0	0	0	0	0	0
-3.17308	0.12366	0.0836743	0.0828335	0.0543013	0.156584	0.106645	0.124587	0.0861423	0.124107	0.0846693	0.102724	0.332123	0.14412	0.463195	0.0775334	0.269897	0.102813	0.340929	0.723163	2.44874	0	0	0	0	0	0	0	0	0
-3.15385	0.119181	0.0836999	0.0794731	0.0542983	0.151027	0.106678	0.120461	0.0861412	0.119762	0.0846788	0.0607402	0.332079	0.081565	0.463273	0.0473307	0.269854	0.0604236	0.340923	0.420967	2.44874	0	0	0	0	0	0	0	0	0
-3.13462	0.114814	0.0837241	0.0762506	0.054296	0.145557	0.106708	0.116453	0.086141	0.115556	0.084688	0.0355686	0.332017	0.0453149	0.46326	0.0271398	0.269883	0.0343687	0.34092	0.246896	2.44873	0	0	0	0	0	0	0	0	0
-3.11538	0.110723	0.0837459	0.0731781	0.0542932	0.140542	0.106732	0.112403	0.0861428	0.111458	0.084697	0.0271931	0.332003	0.0331536	0.46321	0.0189225	0.269856	0.0249359	0.340889	0.163613	2.44862	0	0	0	0	0	0	0	0	0
-3.09615	0.106579	0.0837662	0.070136	0.054287	0.135507	0.106756	0.108534	0.0861461	0.107467	0.0847062	0.0181129	0.332087	0.0213796	0.463227	0.0128401	0.269865	0.0165149	0.340917	0.110253	2.44866	0	0	0	0	0	0	0	0	0
-3.07692	0.102746	0.0837804	0.067351	0.0542774	0.130582	0.10678	0.104819	0.0861492	0.103617	0.0847146	0.0121421	0.332162	0.0153496	0.463221	0.0098841	0.26987	0.0119999	0.340934	0.0828492	2.44867	0	0	0	0	0	0	0	0	0
-3.05769	0.0990513	0.0837912	0.0646888	0.0542669	0.125927	0.106798	0.101134	0.0861531	0.0998895	0.0847213	0.00941557	0.33218	0.0136748	0.463212	0.00697135	0.269891	0.0094975	0.340945	0.0642226	2.44872	0	0	0	0	0	0	0	0	0
-3.03846	0.0955057	0.0838026	0.06204	0.0542582	0.121408	0.106818	0.0976095	0.0861548	0.0962929	0.0847279	0.00781813	0.33221	0.0103801	0.463217	0.00548929	0.269904	0.00744801	0.34096	0.0517952	2.44879	0	0	0	0	0	0	0	0	0
-3.01923	0.0918582	0.0838153	0.0594707	0.054249	0.117177	0.106837	0.0942749	0.0861558	0.0928803	0.0847336	0.00609477	0.332179	0.00893012	0.4632	0.00600945	0.269893	0.00690278	0.340942	0.048406	2.44875	0	0	0	0	0	0	0	0	0
-3	0.0885034	0.0838253	0.0570772	0.0542411	0.113045	0.106858	0.0910177	0.0861568	0.0895634	0.0847399	0.00704306	0.332191	0.00978224	0.463193	0.00468833	0.269923	0.00671317	0.340958	0.0430621	2.44885	0	0	0	0	0	0	0	0	0
-2.98077	0.0853059	0.083833	0.0548875	0.0542309	0.108965	0.106876	0.0879159	0.0861576	0.0863709	0.0847449	0.00580953	0.332201	0.00868258	0.463204	0.00394752	0.269919	0.00576006	0.340961	0.039252	2.44888	0	0	0	0	0	0	0	0	0
-2.96154	0.082134	0.0838435	0.0527747	0.0542213	0.10502	0.106897	0.0849329	0.0861603	0.0832972	0.0847514	0.00614733	0.332195	0.00632664	0.463231	0.00452827	0.269925	0.00540938	0.340971	0.0354282	2.44896	0	0	0	0	0	0	0	0	0
-2.94231	0.0792479	0.0838529	0.0506617	0.0542142	0.101275	0.106917	0.0819879	0.0861623	0.0803211	0.0847578	0.00463457	0.332198	0.00644256	0.463238	0.00380559	0.269938	0.00477104	0.34098	0.0330238	2.44897	0	0	0	0	0	0	0	0	0
-2.92308	0.0762138	0.0838655	0.0485916	0.0542087	0.0976593	0.106936	0.0791533	0.0861634	0.0774386	0.0847644	0.00449598	0.332181	0.00630044	0.463234	0.00345376	0.269947	0.00452703	0.340979	0.0287944	2.44898	0	0	0	0	0	0	0	0	0
-2.90385	0.0732739	0.0838732	0.0465089	0.0542031	0.0941766	0.106953	0.0764797	0.0861631	0.0746839	0.0847694	0.00439124	0.332189	0.00605694	0.46323	0.00298595	0.269939	0.00420382	0.340976	0.0283889	2.44891	0	0	0	0	0	0	0	0	0
-2.88462	0.0706536	0.083878	0.0446874	0.0541966	0.0908587	0.106968	0.0738144	0.0861633	0.0720043	0.084774	0.00379607	0.332214	0.00500234	0.463235	0.00327052	0.269936	0.00390095	0.340982	0.0277516	2.44888	0	0	0	0	0	0	0	0	0
-2.86538	0.068088	0.0838834	0.0429238	0.0541922	0.0877074	0.106983	0.0712967	0.0861628	0.0694718	0.0847785	0.00450195	0.332209	0.00512251	0.463213	0.0032425	0.269939	0.00407252	0.340976	0.0268825	2.44883	0	0	0	0	0	0	0	0	0
-2.84615	0.0656884	0.0838879	0.0412771	0.0541878	0.0846939	0.107	0.0688283	0.0861633	0.0670341	0.0847834	0.0030577	0.332219	0.00580093	0.463202	0.00318854	0.269945	0.00394341	0.340977	0.0268825	2.4488	0	0	0	0	0	0	0	0	0
-2.82692	0.0632488	0.0838941	0.0396293	0.0541857	0.0817036	0.10702	0.0665053	0.0861619	0.0646723	0.0847888	0.00382398	0.332193	0.00430832	0.463199	0.00352602	0.269947	0.00382361	0.340972	0.0260135	2.44875	0	0	0	0	0	0	0	0	0
-2.80769	0.0609437	0.0838972	0.0379075	0.0541824	0.0787781	0.107043	0.0642683	0.0861613	0.0623744	0.0847946	0.00344145	0.332171	0.0049713	0.463139	0.00272213	0.269948	0.0035485	0.34095	0.0238409	2.44866	0	0	0	0	0	0	0	0	0
-2.78846	0.0587103	0.0838999	0.0363124	0.0541772	0.0760702	0.107066	0.0620994	0.0861609	0.0601874	0.0848002	0.00394253	0.332174	0.0048351	0.463116	0.00246463	0.269939	0.00348764	0.340939	0.0235166	2.44858	0	0	0	0	0	0	0	0	0
-2.76923	0.0565811	0.0839007	0.0347808	0.0541708	0.0734034	0.107088	0.0599384	0.0861615	0.0580207	0.0848059	0.00471204	0.332175	0.00524714	0.463108	0.00291845	0.26993	0.00399579	0.340932	0.0235512	2.44855	0	0	0	0	0	0	0	0	0
-2.75	0.0545132	0.0838991	0.0333058	0.0541611	0.0707253	0.10711	0.0578517	0.0861612	0.0559023	0.0848104	0.00303309	0.332196	0.0045575	0.463127	0.00250416	0.26993	0.00323138	0.340943	0.0225952	2.44858	0	0	0	0	0	0	0	0	0
-2.73077	0.0523101	0.0838969	0.031945	0.0541499	0.0679776	0.107131	0.0559027	0.0861612	0.0538542	0.0848138	0.00362539	0.332177	0.00473645	0.463115	0.00285601	0.26991	0.00358216	0.340925	0.0224214	2.44855	0	0	0	0	0	0	0	0	0
-2.71154	0.0504466	0.0838914	0.0306927	0.0541393	0.0657637	0.107145	0.0539989	0.0861617	0.0519972	0.0848159	0.00338347	0.33217	0.00439807	0.463113	0.00345443	0.269914	0.00372173	0.340925	0.0238409	2.44856	0	0	0	0	0	0	0	0	0
-2.69231	0.0485815	0.0838846	0.0294318	0.0541282	0.0634395	0.107162	0.0520763	0.0861621	0.0501274	0.0848181	0.0040681	0.332167	0.00492146	0.463107	0.00285946	0.269933	0.00373254	0.340932	0.0215524	2.4486	0	0	0	0	0	0	0	0	0
-2.67308	0.0467599	0.0838773	0.0282573	0.0541163	0.0612147	0.107179	0.0503116	0.086161	0.0483703	0.0848194	0.00272249	0.332166	0.00465342	0.463094	0.00204266	0.269948	0.00296812	0.340935	0.0203357	2.44858	0	0	0	0	0	0	0	0	0
-2.65385	0.0450678	0.0838698	0.0270574	0.0541058	0.0590032	0.107195	0.0486146	0.0861604	0.046638	0.0848211	0.00305981	0.332161	0.00355411	0.46311	0.00217137	0.269943	0.00277344	0.340937	0.0206254	2.4486	0	0	0	0	0	0	0	0	0
-2.63462	0.0434217	0.0838638	0.0259682	0.0540963	0.0568504	0.107209	0.0469416	0.0861602	0.0449546	0.0848227	0.00329974	0.332164	0.00431916	0.46311	0.00258752	0.269937	0.00325659	0.340934	0.0216972	2.44861	0	0	0	0	0	0	0	0	0
-2.61538	0.0419261	0.083858	0.0250857	0.0540892	0.0549208	0.107219	0.0453299	0.0861597	0.0434055	0.0848235	0.00712968	0.332174	0.00914546	0.463111	0.00422713	0.269933	0.00631401	0.340934	0.0373111	2.44858	0	0	0	0	0	0	0	0	0
-2.59615	0.0407029	0.0838511	0.0242144	0.054084	0.0533613	0.107226	0.0439898	0.0861577	0.0421211	0.0848229	0.0147217	0.332201	0.0199052	0.463126	0.0106071	0.269915	0.014261	0.340936	0.0890251	2.44856	0	0	0	0	0	0	0	0	0
-2.57692	0.039699	0.0838441	0.0235684	0.0540788	0.0520097	0.107233	0.0429702	0.0861564	0.0410906	0.0848228	0.0293863	0.332176	0.0385906	0.463164	0.0225374	0.269905	0.0287945	0.340937	0.199417	2.44855	0	0	0	0	0	0	0	0	0
-2.55769	0.0395377	0.083835	0.0233911	0.0540751	0.0517849	0.107234	0.0426498	0.0861545	0.0408424	0.0848209	0.0660056	0.332158	0.0896054	0.463056	0.049888	0.269871	0.0651921	0.340884	0.427282	2.44838	0	0	0	0	0	0	0	0	0
-2.53846	0.0403097	0.0838264	0.0240389	0.054073	0.0528643	0.107234	0.043426	0.0861513	0.041687	0.0848187	0.129834	0.33212	0.173567	0.462988	0.0975132	0.269845	0.127128	0.340844	0.833938	2.44815	0	0	0	0	0	0	0	0	0
-2.51923	0.0427927	0.0838153	0.025676	0.0540742	0.0560909	0.107232	0.0458265	0.0861477	0.0441467	0.0848162	0.226939	0.332149	0.309084	0.462901	0.17427	0.269799	0.22579	0.340801	1.48711	2.44777	0	0	0	0	0	0	0	0	0
-2.5	0.0475483	0.083801	0.0286765	0.054076	0.0622009	0.107226	0.050236	0.0861406	0.048699	0.0848102	0.364437	0.332164	0.503658	0.46258	0.272288	0.269678	0.361074	0.34065	2.39935	2.44724	0	0	0	0	0	0	0	0	0
-2.48077	0.0542647	0.0837859	0.0333231	0.0540735	0.0710416	0.107213	0.056963	0.086134	0.0555497	0.0848022	0.538578	0.331995	0.731274	0.462327	0.411907	0.269579	0.53434	0.340491	3.59125	2.44669	0	0	0	0	0	0	0	0	0
-2.46154	0.0633534	0.083761	0.0393596	0.0540744	0.0824161	0.107198	0.0658783	0.0861276	0.0645251	0.0847943	0.74549	0.331941	1.01906	0.461986	0.579052	0.269525	0.746026	0.340352	5.01183	2.4462	0	0	0	0	0	0	0	0	0
-2.44231	0.0737743	0.0837446	0.0461958	0.0540789	0.0958458	0.107189	0.0762396	0.0861233	0.0749623	0.0847906	0.938459	0.332066	1.31427	0.46205	0.743094	0.269501	0.955451	0.340387	6.48787	2.44682	0	0	0	0	0	0	0	0	0
-2.42308	0.0850065	0.0837373	0.0543485	0.05409	0.109754	0.107184	0.0876082	0.0861189	0.0862788	0.0847887	1.14756	0.332549	1.57817	0.462183	0.907274	0.269559	1.15897	0.340559	7.98811	2.4474	0	0	0	0	0	0	0	0	0
-2.40385	0.0960854	0.0837243	0.0620618	0.0541042	0.123994	0.107164	0.0990867	0.0861191	0.0976751	0.084786	1.30162	0.332693	1.80908	0.461922	1.05962	0.269766	1.33517	0.340613	9.37424	2.4467	0	0	0	0	0	0	0	0	0
-2.38462	0.10819	0.0837071	0.0704314	0.0541161	0.138801	0.107137	0.11084	0.0861208	0.10954	0.0847809	1.49392	0.33261	2.08836	0.461297	1.21649	0.269952	1.53622	0.340499	10.6734	2.44539	0	0	0	0	0	0	0	0	0
-2.36538	0.119132	0.0836892	0.0786858	0.0541181	0.151998	0.1071	0.12132	0.0861169	0.120274	0.084769	1.5517	0.332415	2.21271	0.461114	1.29673	0.269856	1.62491	0.340357	11.8082	2.44412	0	0	0	0	0	0	0	0	0
-2.34615	0.128361	0.0836843	0.0857462	0.0541251	0.163417	0.107082	0.130431	0.0861092	0.129557	0.0847614	1.63384	0.331755	2.267	0.461663	1.36317	0.269712	1.69104	0.340312	12.3621	2.44419	0	0	0	0	0	0	0	0	0
-2.32692	0.135061	0.0836769	0.0911669	0.0541371	0.17108	0.107068	0.136985	0.0861072	0.136159	0.0847584	1.57188	0.33242	2.17366	0.462101	1.32098	0.269955	1.62932	0.340703	12.1646	2.444	0	0	0	0	0	0	0	0	0
-2.30769	0.139431	0.0836627	0.0944522	0.0541485	0.175944	0.107043	0.141096	0.0861087	0.140299	0.0847539	1.41331	0.332853	1.96392	0.462183	1.19432	0.270319	1.47106	0.340997	11.0214	2.4453	0	0	0	0	0	0	0	0	0
-2.28846	0.141949	0.0836475	0.0961379	0.0541552	0.178122	0.107011	0.142436	0.0861117	0.141999	0.0847471	1.18254	0.332968	1.65653	0.46181	1.00118	0.270748	1.23575	0.341119	9.27816	2.44495	0	0	0	0	0	0	0	0	0
-2.26923	0.141857	0.0836421	0.0959884	0.0541525	0.177944	0.10699	0.141971	0.0861117	0.141713	0.0847404	0.922604	0.33289	1.31645	0.461665	0.780752	0.270946	0.971126	0.341156	7.23358	2.44544	0	0	0	0	0	0	0	0	0
-2.25	0.139413	0.0836399	0.0944803	0.0541484	0.175358	0.106978	0.139952	0.0861154	0.139634	0.0847389	0.690615	0.33245	0.935375	0.461885	0.568885	0.27116	0.704347	0.341232	5.22385	2.44555	0	0	0	0	0	0	0	0	0
-2.23077	0.136297	0.0836339	0.0922202	0.0541407	0.171171	0.106966	0.136869	0.0861173	0.136433	0.0847351	0.460389	0.332573	0.643001	0.461517	0.373847	0.271307	0.47273	0.341219	3.47938	2.44506	0	0	0	0	0	0	0	0	0
-2.21154	0.132217	0.0836317	0.0891329	0.0541351	0.166335	0.106951	0.132932	0.0861189	0.132432	0.0847315	0.296564	0.332282	0.40061	0.461638	0.23982	0.27114	0.29996	0.341111	2.16966	2.44429	0	0	0	0	0	0	0	0	0
-2.19231	0.127934	0.0836309	0.0860036	0.054129	0.16115	0.106939	0.128763	0.0861183	0.128198	0.0847272	0.185654	0.332216	0.241154	0.461436	0.140211	0.271303	0.180043	0.341115	1.26215	2.44392	0	0	0	0	0	0	0	0	0
-2.17308	0.123513	0.0836279	0.0824889	0.0541247	0.155771	0.106928	0.124475	0.0861156	0.123793	0.0847218	0.102182	0.33223	0.140245	0.461117	0.0793152	0.271231	0.102393	0.340987	0.719948	2.44336	0	0	0	0	0	0	0	0	0
-2.15385	0.119084	0.0836251	0.0791618	0.0541181	0.150304	0.106912	0.120326	0.0861134	0.119448	0.0847158	0.0607619	0.33222	0.0783521	0.461042	0.0453965	0.271265	0.0585125	0.340979	0.408308	2.4433	0	0	0	0	0	0	0	0	0
-2.13462	0.114806	0.0836233	0.0759881	0.0541121	0.144985	0.106898	0.116335	0.0861108	0.115292	0.0847097	0.0350438	0.33222	0.0478177	0.46098	0.0290324	0.271228	0.0359272	0.340943	0.24174	2.44306	0	0	0	0	0	0	0	0	0
-2.11538	0.110567	0.0836231	0.0729873	0.0541071	0.139819	0.106887	0.11233	0.0861086	0.111165	0.0847046	0.0225796	0.33221	0.0298264	0.461029	0.0159651	0.271264	0.0215131	0.340972	0.151996	2.44296	0	0	0	0	0	0	0	0	0
-2.09615	0.106641	0.0836201	0.0700235	0.0541034	0.134785	0.106873	0.108452	0.0861072	0.107195	0.084699	0.0142854	0.332121	0.0202684	0.460965	0.0126296	0.271207	0.0152661	0.340907	0.107965	2.44273	0	0	0	0	0	0	0	0	0
-2.07692	0.102753	0.0836213	0.067248	0.0541012	0.129966	0.10686	0.104703	0.0861056	0.103356	0.0846938	0.0112742	0.332048	0.0145571	0.460943	0.00852976	0.271203	0.0109148	0.340883	0.0764762	2.44269	0	0	0	0	0	0	0	0	0
